AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;972594003;0.0;3000.0;0.0
1;972597603;0.0;3000.0;0.0
1;972601203;0.0;3000.0;0.0
1;972604803;0.0;3000.0;0.0
1;972608403;0.0;3000.0;0.0
1;972612003;0.0;3000.0;0.0
1;972615603;0.0;3000.0;0.0
1;972619203;0.0;3000.0;0.0
1;972622803;0.0;3000.0;0.0
1;972626403;0.0;3000.0;0.0
1;972630003;0.0;3000.0;0.0
1;972633603;0.0;3000.0;0.0
1;972637203;0.0;3000.0;0.0
1;972640803;0.0;3000.0;0.0
1;972644403;0.0;3000.0;0.0
1;972648003;0.0;3000.0;0.0
1;972651603;0.0;3000.0;0.0
1;972655203;0.0;3000.0;0.0
1;972658803;0.0;3000.0;0.0
1;972662403;0.0;3000.0;0.0
1;972666003;0.0;3000.0;0.0
1;972669603;0.0;3000.0;0.0
1;972673203;0.0;3000.0;0.0
1;972676803;0.0;3000.0;0.0
1;972680403;0.0;3000.0;0.0
1;972684003;0.0;3000.0;0.0
1;972687603;0.0;3000.0;0.0
1;972691203;0.0;3000.0;0.0
1;972694803;0.0;3000.0;0.0
1;972698403;0.0;3000.0;0.0
1;972702003;0.0;3000.0;0.0
1;972705603;0.0;3000.0;0.0
1;972709203;0.0;3000.0;0.0
1;972712803;0.0;3000.0;0.0
1;972716403;0.0;3000.0;0.0
1;972720003;0.0;3000.0;0.0
1;972723603;0.0;3000.0;0.0
1;972727203;0.0;3000.0;0.0
1;972730803;0.0;3000.0;0.0
1;972734403;0.0;3000.0;0.0
1;972738003;0.0;3000.0;0.0
1;972741603;0.0;3000.0;0.0
1;972745203;0.0;3000.0;0.0
1;972748803;0.0;3000.0;0.0
1;972752403;0.0;3000.0;0.0
1;972756003;0.0;3000.0;0.0
1;972759603;0.0;3000.0;0.0
1;972763203;0.0;3000.0;0.0
1;972766803;0.0;3000.0;0.0
1;972770403;0.0;3000.0;0.0
1;972774003;0.0;3000.0;0.0
1;972777603;0.0;3000.0;0.0
1;972781203;0.0;3000.0;0.0
1;972784803;0.0;3000.0;0.0
1;972788403;0.0;3000.0;0.0
1;972792003;0.0;3000.0;0.0
1;972795603;0.0;3000.0;0.0
1;972799203;0.0;3000.0;0.0
1;972802803;0.0;3000.0;0.0
1;972806403;0.0;3000.0;0.0
1;972810003;0.0;3000.0;0.0
1;972813603;0.0;3000.0;0.0
1;972817203;0.0;3000.0;0.0
1;972820803;0.0;3000.0;0.0
1;972824403;0.0;3000.0;0.0
1;972828003;0.0;3000.0;0.0
1;972831603;0.0;3000.0;0.0
1;972835203;0.0;3000.0;0.0
1;972838803;0.0;3000.0;0.0
1;972842403;0.0;3000.0;0.0
1;972846003;0.0;3000.0;0.0
1;972849603;0.0;3000.0;0.0
1;972853203;0.0;3000.0;0.0
1;972856803;0.0;3000.0;0.0
1;972860403;0.0;3000.0;0.0
1;972864003;0.0;3000.0;0.0
1;972867603;0.0;3000.0;0.0
1;972871203;0.0;3000.0;0.0
1;972874803;0.0;3000.0;0.0
1;972878403;0.0;3000.0;0.0
1;972882003;0.0;3000.0;0.0
1;972885603;0.0;3000.0;0.0
1;972889203;0.0;3000.0;0.0
1;972892803;0.0;3000.0;0.0
1;972896403;0.0;3000.0;0.0
1;972900003;0.0;3000.0;0.0
1;972903603;0.0;3000.0;0.0
1;972907203;0.0;3000.0;0.0
1;972910803;0.0;3000.0;0.0
1;972914403;0.0;3000.0;0.0
1;972918003;0.0;3000.0;0.0
1;972921603;0.0;3000.0;0.0
1;972925203;0.0;3000.0;0.0
1;972928803;0.0;3000.0;0.0
1;972932403;0.0;3000.0;0.0
1;972936003;0.0;3000.0;0.0
1;972939603;0.0;3000.0;0.0
1;972943203;0.0;3000.0;0.0
1;972946803;0.0;3000.0;0.0
1;972950403;0.0;3000.0;0.0
1;972954003;0.0;3000.0;0.0
1;972957603;0.0;3000.0;0.0
1;972961203;0.0;3000.0;0.0
1;972964803;0.0;3000.0;0.0
1;972968403;0.0;3000.0;0.0
1;972972003;0.0;3000.0;0.0
1;972975603;0.0;3000.0;0.0
1;972979203;0.0;3000.0;0.0
1;972982803;0.0;3000.0;0.0
1;972986403;0.0;3000.0;0.0
1;972990003;0.0;3000.0;0.0
1;972993603;0.0;3000.0;0.0
1;972997203;0.0;3000.0;0.0
1;973000803;0.0;3000.0;0.0
1;973004403;0.0;3000.0;0.0
1;973008003;0.0;3000.0;0.0
1;973011603;0.0;3000.0;0.0
1;973015203;0.0;3000.0;0.0
1;973018803;0.0;3000.0;0.0
1;973022403;0.0;3000.0;0.0
1;973026003;0.0;3000.0;0.0
1;973029603;0.0;3000.0;0.0
1;973033203;0.0;3000.0;0.0
1;973036803;0.0;3000.0;0.0
1;973040403;0.0;3000.0;0.0
1;973044003;0.0;3000.0;0.0
1;973047603;0.0;3000.0;0.0
1;973051203;0.0;3000.0;0.0
1;973054803;0.0;3000.0;0.0
1;973058403;0.0;3000.0;0.0
1;973062003;0.0;3000.0;0.0
1;973065603;0.0;3000.0;0.0
1;973069203;0.0;3000.0;0.0
1;973072803;0.0;3000.0;0.0
1;973076403;0.0;3000.0;0.0
1;973080003;0.0;3000.0;0.0
1;973083603;0.0;3000.0;0.0
1;973087203;0.0;3000.0;0.0
1;973090803;0.0;3000.0;0.0
1;973094403;0.0;3000.0;0.0
1;973098003;0.0;3000.0;0.0
1;973101603;0.0;3000.0;0.0
1;973105203;0.0;3000.0;0.0
1;973108803;0.0;3000.0;0.0
1;973112403;0.0;3000.0;0.0
1;973116003;0.0;3000.0;0.0
1;973119603;0.0;3000.0;0.0
1;973123203;0.0;3000.0;0.0
1;973126803;0.0;3000.0;0.0
1;973130403;0.0;3000.0;0.0
1;973134003;0.0;3000.0;0.0
1;973137603;0.0;3000.0;0.0
1;973141203;0.0;3000.0;0.0
1;973144803;0.0;3000.0;0.0
1;973148403;0.0;3000.0;0.0
1;973152003;0.0;3000.0;0.0
1;973155603;0.0;3000.0;0.0
1;973159203;0.0;3000.0;0.0
1;973162803;0.0;3000.0;0.0
1;973166403;0.0;3000.0;0.0
1;973170003;0.0;3000.0;0.0
1;973173603;0.0;3000.0;0.0
1;973177203;0.0;3000.0;0.0
1;973180803;0.0;3000.0;0.0
1;973184403;0.0;3000.0;0.0
1;973188003;0.0;3000.0;0.0
1;973191603;0.0;3000.0;0.0
1;973195203;0.0;3000.0;0.0
1;973198803;0.0;3000.0;0.0
1;973202403;0.0;3000.0;0.0
1;973206003;0.0;3000.0;0.0
1;973209603;0.0;3000.0;0.0
1;973213203;0.0;3000.0;0.0
1;973216803;0.0;3000.0;0.0
1;973220403;0.0;3000.0;0.0
1;973224003;0.0;3000.0;0.0
1;973227603;0.0;3000.0;0.0
1;973231203;0.0;3000.0;0.0
1;973234803;0.0;3000.0;0.0
1;973238403;0.0;3000.0;0.0
1;973242003;0.0;3000.0;0.0
1;973245603;0.0;3000.0;0.0
1;973249203;0.0;3000.0;0.0
1;973252803;0.0;3000.0;0.0
1;973256403;0.0;3000.0;0.0
1;973260003;0.0;3000.0;0.0
1;973263603;0.0;3000.0;0.0
1;973267203;0.0;3000.0;0.0
1;973270803;0.0;3000.0;0.0
1;973274403;0.0;3000.0;0.0
1;973278003;0.0;3000.0;0.0
1;973281603;0.0;3000.0;0.0
1;973285203;0.0;3000.0;0.0
1;973288803;0.0;3000.0;0.0
1;973292403;0.0;3000.0;0.0
1;973296003;0.0;3000.0;0.0
1;973299603;0.0;3000.0;0.0
1;973303203;0.0;3000.0;0.0
1;973306803;0.0;3000.0;0.0
1;973310403;0.0;3000.0;0.0
1;973314003;0.0;3000.0;0.0
1;973317603;0.0;3000.0;0.0
1;973321203;0.0;3000.0;0.0
1;973324803;0.0;3000.0;0.0
1;973328403;0.0;3000.0;0.0
1;973332003;0.0;3000.0;0.0
1;973335603;0.0;3000.0;0.0
1;973339203;0.0;3000.0;0.0
1;973342803;0.0;3000.0;0.0
1;973346403;0.0;3000.0;0.0
1;973350003;0.0;3000.0;0.0
1;973353603;0.0;3000.0;0.0
1;973357203;0.0;3000.0;0.0
1;973360803;0.0;3000.0;0.0
1;973364403;0.0;3000.0;0.0
1;973368003;0.0;3000.0;0.0
1;973371603;0.0;3000.0;0.0
1;973375203;0.0;3000.0;0.0
1;973378803;0.0;3000.0;0.0
1;973382403;0.0;3000.0;0.0
1;973386003;0.0;3000.0;0.0
1;973389603;0.0;3000.0;0.0
1;973393203;0.0;3000.0;0.0
1;973396803;0.0;3000.0;0.0
1;973400403;0.0;3000.0;0.0
1;973404003;0.0;3000.0;0.0
1;973407603;0.0;3000.0;0.0
1;973411203;0.0;3000.0;0.0
1;973414803;0.0;3000.0;0.0
1;973418403;0.0;3000.0;0.0
1;973422003;0.0;3000.0;0.0
1;973425603;0.0;3000.0;0.0
1;973429203;0.0;3000.0;0.0
1;973432803;0.0;3000.0;0.0
1;973436403;0.0;3000.0;0.0
1;973440003;0.0;3000.0;0.0
1;973443603;0.0;3000.0;0.0
1;973447203;0.0;3000.0;0.0
1;973450803;0.0;3000.0;0.0
1;973454403;0.0;3000.0;0.0
1;973458003;0.0;3000.0;0.0
1;973461603;0.0;3000.0;0.0
1;973465203;0.0;3000.0;0.0
1;973468803;0.0;3000.0;0.0
1;973472403;0.0;3000.0;0.0
1;973476003;0.0;3000.0;0.0
1;973479603;0.0;3000.0;0.0
1;973483203;0.0;3000.0;0.0
1;973486803;0.0;3000.0;0.0
1;973490403;0.0;3000.0;0.0
1;973494003;0.0;3000.0;0.0
1;973497603;0.0;3000.0;0.0
1;973501203;0.0;3000.0;0.0
1;973504803;0.0;3000.0;0.0
1;973508403;0.0;3000.0;0.0
1;973512003;0.0;3000.0;0.0
1;973515603;0.0;3000.0;0.0
1;973519203;0.0;3000.0;0.0
1;973522803;0.0;3000.0;0.0
1;973526403;0.0;3000.0;0.0
1;973530003;0.0;3000.0;0.0
1;973533603;0.0;3000.0;0.0
1;973537203;0.0;3000.0;0.0
1;973540803;0.0;3000.0;0.0
1;973544403;0.0;3000.0;0.0
1;973548003;0.0;3000.0;0.0
1;973551603;0.0;3000.0;0.0
1;973555203;0.0;3000.0;0.0
1;973558803;0.0;3000.0;0.0
1;973562403;0.0;3000.0;0.0
1;973566003;0.0;3000.0;0.0
1;973569603;0.0;3000.0;0.0
1;973573203;0.0;3000.0;0.0
1;973576803;0.0;3000.0;0.0
1;973580403;0.0;3000.0;0.0
1;973584003;0.0;3000.0;0.0
1;973587603;0.0;3000.0;0.0
1;973591203;0.0;3000.0;0.0
1;973594803;0.0;3000.0;0.0
1;973598403;0.0;3000.0;0.0
1;973602003;0.0;3000.0;0.0
1;973605603;0.0;3000.0;0.0
1;973609203;0.0;3000.0;0.0
1;973612803;0.0;3000.0;0.0
1;973616403;0.0;3000.0;0.0
1;973620003;0.0;3000.0;0.0
1;973623603;0.0;3000.0;0.0
1;973627203;0.0;3000.0;0.0
1;973630803;0.0;3000.0;0.0
1;973634403;0.0;3000.0;0.0
1;973638003;0.0;3000.0;0.0
1;973641603;0.0;3000.0;0.0
1;973645203;0.0;3000.0;0.0
1;973648803;0.0;3000.0;0.0
1;973652403;0.0;3000.0;0.0
1;973656003;0.0;3000.0;0.0
1;973659603;0.0;3000.0;0.0
1;973663203;0.0;3000.0;0.0
1;973666803;0.0;3000.0;0.0
1;973670403;0.0;3000.0;0.0
1;973674003;0.0;3000.0;0.0
1;973677603;0.0;3000.0;0.0
1;973681203;0.0;3000.0;0.0
1;973684803;0.0;3000.0;0.0
1;973688403;0.0;3000.0;0.0
1;973692003;0.0;3000.0;0.0
1;973695603;0.0;3000.0;0.0
1;973699203;0.0;3000.0;0.0
1;973702803;0.0;3000.0;0.0
1;973706403;0.0;3000.0;0.0
1;973710003;0.0;3000.0;0.0
1;973713603;0.0;3000.0;0.0
1;973717203;0.0;3000.0;0.0
1;973720803;0.0;3000.0;0.0
1;973724403;0.0;3000.0;0.0
1;973728003;0.0;3000.0;0.0
1;973731603;0.0;3000.0;0.0
1;973735203;0.0;3000.0;0.0
1;973738803;0.0;3000.0;0.0
1;973742403;0.0;3000.0;0.0
1;973746003;0.0;3000.0;0.0
1;973749603;0.0;3000.0;0.0
1;973753203;0.0;3000.0;0.0
1;973756803;0.0;3000.0;0.0
1;973760403;0.0;3000.0;0.0
1;973764003;0.0;3000.0;0.0
1;973767603;0.0;3000.0;0.0
1;973771203;0.0;3000.0;0.0
1;973774803;0.0;3000.0;0.0
1;973778403;0.0;3000.0;0.0
1;973782003;0.0;3000.0;0.0
1;973785603;0.0;3000.0;0.0
1;973789203;0.0;3000.0;0.0
1;973792803;0.0;3000.0;0.0
1;973796403;0.0;3000.0;0.0
1;973800003;0.0;3000.0;0.0
1;973803603;0.0;3000.0;0.0
1;973807203;0.0;3000.0;0.0
1;973810803;0.0;3000.0;0.0
1;973814403;0.0;3000.0;0.0
1;973818003;0.0;3000.0;0.0
1;973821603;0.0;3000.0;0.0
1;973825203;0.0;3000.0;0.0
1;973828803;0.0;3000.0;0.0
1;973832403;0.0;3000.0;0.0
1;973836003;0.0;3000.0;0.0
1;973839603;0.0;3000.0;0.0
1;973843203;0.0;3000.0;0.0
1;973846803;0.0;3000.0;0.0
1;973850403;0.0;3000.0;0.0
1;973854003;0.0;3000.0;0.0
1;973857603;0.0;3000.0;0.0
1;973861203;0.0;3000.0;0.0
1;973864803;0.0;3000.0;0.0
1;973868403;0.0;3000.0;0.0
1;973872003;0.0;3000.0;0.0
1;973875603;0.0;3000.0;0.0
1;973879203;0.0;3000.0;0.0
1;973882803;0.0;3000.0;0.0
1;973886403;0.0;3000.0;0.0
1;973890003;0.0;3000.0;0.0
1;973893603;0.0;3000.0;0.0
1;973897203;0.0;3000.0;0.0
1;973900803;0.0;3000.0;0.0
1;973904403;0.0;3000.0;0.0
1;973908003;0.0;3000.0;0.0
1;973911603;0.0;3000.0;0.0
1;973915203;0.0;3000.0;0.0
1;973918803;0.0;3000.0;0.0
1;973922403;0.0;3000.0;0.0
1;973926003;0.0;3000.0;0.0
1;973929603;0.0;3000.0;0.0
1;973933203;0.0;3000.0;0.0
1;973936803;0.0;3000.0;0.0
1;973940403;0.0;3000.0;0.0
1;973944003;0.0;3000.0;0.0
1;973947603;0.0;3000.0;0.0
1;973951203;0.0;3000.0;0.0
1;973954803;0.0;3000.0;0.0
1;973958403;0.0;3000.0;0.0
1;973962003;0.0;3000.0;0.0
1;973965603;0.0;3000.0;0.0
1;973969203;0.0;3000.0;0.0
1;973972803;0.0;3000.0;0.0
1;973976403;0.0;3000.0;0.0
1;973980003;0.0;3000.0;0.0
1;973983603;0.0;3000.0;0.0
1;973987203;0.0;3000.0;0.0
1;973990803;0.0;3000.0;0.0
1;973994403;0.0;3000.0;0.0
1;973998003;0.0;3000.0;0.0
1;974001603;0.0;3000.0;0.0
1;974005203;0.0;3000.0;0.0
1;974008803;0.0;3000.0;0.0
1;974012403;0.0;3000.0;0.0
1;974016003;0.0;3000.0;0.0
1;974019603;0.0;3000.0;0.0
1;974023203;0.0;3000.0;0.0
1;974026803;0.0;3000.0;0.0
1;974030403;0.0;3000.0;0.0
1;974034003;0.0;3000.0;0.0
1;974037603;0.0;3000.0;0.0
1;974041203;0.0;3000.0;0.0
1;974044803;0.0;3000.0;0.0
1;974048403;0.0;3000.0;0.0
1;974052003;0.0;3000.0;0.0
1;974055603;0.0;3000.0;0.0
1;974059203;0.0;3000.0;0.0
1;974062803;0.0;3000.0;0.0
1;974066403;0.0;3000.0;0.0
1;974070003;0.0;3000.0;0.0
1;974073603;0.0;3000.0;0.0
1;974077203;0.0;3000.0;0.0
1;974080803;0.0;3000.0;0.0
1;974084403;0.0;3000.0;0.0
1;974088003;0.0;3000.0;0.0
1;974091603;0.0;3000.0;0.0
1;974095203;0.0;3000.0;0.0
1;974098803;0.0;3000.0;0.0
1;974102403;0.0;3000.0;0.0
1;974106003;0.0;3000.0;0.0
1;974109603;0.0;3000.0;0.0
1;974113203;0.0;3000.0;0.0
1;974116803;0.0;3000.0;0.0
1;974120403;0.0;3000.0;0.0
1;974124003;0.0;3000.0;0.0
1;974127603;0.0;3000.0;0.0
1;974131203;0.0;3000.0;0.0
1;974134803;0.0;3000.0;0.0
1;974138403;0.0;3000.0;0.0
1;974142003;0.0;3000.0;0.0
1;974145603;0.0;3000.0;0.0
1;974149203;0.0;3000.0;0.0
1;974152803;0.0;3000.0;0.0
1;974156403;0.0;3000.0;0.0
1;974160003;0.0;3000.0;0.0
1;974163603;0.0;3000.0;0.0
1;974167203;0.0;3000.0;0.0
1;974170803;0.0;3000.0;0.0
1;974174403;0.0;3000.0;0.0
1;974178003;0.0;3000.0;0.0
1;974181603;0.0;3000.0;0.0
1;974185203;0.0;3000.0;0.0
1;974188803;0.0;3000.0;0.0
1;974192403;0.0;3000.0;0.0
1;974196003;0.0;3000.0;0.0
1;974199603;0.0;3000.0;0.0
1;974203203;0.0;3000.0;0.0
1;974206803;0.0;3000.0;0.0
1;974210403;0.0;3000.0;0.0
1;974214003;0.0;3000.0;0.0
1;974217603;0.0;3000.0;0.0
1;974221203;0.0;3000.0;0.0
1;974224803;0.0;3000.0;0.0
1;974228403;0.0;3000.0;0.0
1;974232003;0.0;3000.0;0.0
1;974235603;0.0;3000.0;0.0
1;974239203;0.0;3000.0;0.0
1;974242803;0.0;3000.0;0.0
1;974246403;0.0;3000.0;0.0
1;974250003;0.0;3000.0;0.0
1;974253603;0.0;3000.0;0.0
1;974257203;0.0;3000.0;0.0
1;974260803;0.0;3000.0;0.0
1;974264403;0.0;3000.0;0.0
1;974268003;0.0;3000.0;0.0
1;974271603;0.0;3000.0;0.0
1;974275203;0.0;3000.0;0.0
1;974278803;0.0;3000.0;0.0
1;974282403;0.0;3000.0;0.0
1;974286003;0.0;3000.0;0.0
1;974289603;0.0;3000.0;0.0
1;974293203;0.0;3000.0;0.0
1;974296803;0.0;3000.0;0.0
1;974300403;0.0;3000.0;0.0
1;974304003;0.0;3000.0;0.0
1;974307603;0.0;3000.0;0.0
1;974311203;0.0;3000.0;0.0
1;974314803;0.0;3000.0;0.0
1;974318403;0.0;3000.0;0.0
1;974322003;0.0;3000.0;0.0
1;974325603;0.0;3000.0;0.0
1;974329203;0.0;3000.0;0.0
1;974332803;0.0;3000.0;0.0
1;974336403;0.0;3000.0;0.0
1;974340003;0.0;3000.0;0.0
1;974343603;0.0;3000.0;0.0
1;974347203;0.0;3000.0;0.0
1;974350803;0.0;3000.0;0.0
1;974354403;0.0;3000.0;0.0
1;974358003;0.0;3000.0;0.0
1;974361603;0.0;3000.0;0.0
1;974365203;0.0;3000.0;0.0
1;974368803;0.0;3000.0;0.0
1;974372403;0.0;3000.0;0.0
1;974376003;0.0;3000.0;0.0
1;974379603;0.0;3000.0;0.0
1;974383203;0.0;3000.0;0.0
1;974386803;0.0;3000.0;0.0
1;974390403;0.0;3000.0;0.0
1;974394003;0.0;3000.0;0.0
1;974397603;0.0;3000.0;0.0
1;974401203;0.0;3000.0;0.0
1;974404803;0.0;3000.0;0.0
1;974408403;0.0;3000.0;0.0
1;974412003;0.0;3000.0;0.0
1;974415603;0.0;3000.0;0.0
1;974419203;0.0;3000.0;0.0
1;974422803;0.0;3000.0;0.0
1;974426403;0.0;3000.0;0.0
1;974430003;0.0;3000.0;0.0
1;974433603;0.0;3000.0;0.0
1;974437203;0.0;3000.0;0.0
1;974440803;0.0;3000.0;0.0
1;974444403;0.0;3000.0;0.0
1;974448003;0.0;3000.0;0.0
1;974451603;0.0;3000.0;0.0
1;974455203;0.0;3000.0;0.0
1;974458803;0.0;3000.0;0.0
1;974462403;0.0;3000.0;0.0
1;974466003;0.0;3000.0;0.0
1;974469603;0.0;3000.0;0.0
1;974473203;0.0;3000.0;0.0
1;974476803;0.0;3000.0;0.0
1;974480403;0.0;3000.0;0.0
1;974484003;0.0;3000.0;0.0
1;974487603;0.0;3000.0;0.0
1;974491203;0.0;3000.0;0.0
1;974494803;0.0;3000.0;0.0
1;974498403;0.0;3000.0;0.0
1;974502003;0.0;3000.0;0.0
1;974505603;0.0;3000.0;0.0
1;974509203;0.0;3000.0;0.0
1;974512803;0.0;3000.0;0.0
1;974516403;0.0;3000.0;0.0
1;974520003;0.0;3000.0;0.0
1;974523603;0.0;3000.0;0.0
1;974527203;0.0;3000.0;0.0
1;974530803;0.0;3000.0;0.0
1;974534403;0.0;3000.0;0.0
1;974538003;0.0;3000.0;0.0
1;974541603;0.0;3000.0;0.0
1;974545203;0.0;3000.0;0.0
1;974548803;0.0;3000.0;0.0
1;974552403;0.0;3000.0;0.0
1;974556003;0.0;3000.0;0.0
1;974559603;0.0;3000.0;0.0
1;974563203;0.0;3000.0;0.0
1;974566803;0.0;3000.0;0.0
1;974570403;0.0;3000.0;0.0
1;974574003;0.0;3000.0;0.0
1;974577603;0.0;3000.0;0.0
1;974581203;0.0;3000.0;0.0
1;974584803;0.0;3000.0;0.0
1;974588403;0.0;3000.0;0.0
1;974592003;0.0;3000.0;0.0
1;974595603;0.0;3000.0;0.0
1;974599203;0.0;3000.0;0.0
1;974602803;0.0;3000.0;0.0
1;974606403;0.0;3000.0;0.0
1;974610003;0.0;3000.0;0.0
1;974613603;0.0;3000.0;0.0
1;974617203;0.0;3000.0;0.0
1;974620803;0.0;3000.0;0.0
1;974624403;0.0;3000.0;0.0
1;974628003;0.0;3000.0;0.0
1;974631603;0.0;3000.0;0.0
1;974635203;0.0;3000.0;0.0
1;974638803;0.0;3000.0;0.0
1;974642403;0.0;3000.0;0.0
1;974646003;0.0;3000.0;0.0
1;974649603;0.0;3000.0;0.0
1;974653203;0.0;3000.0;0.0
1;974656803;0.0;3000.0;0.0
1;974660403;0.0;3000.0;0.0
1;974664003;0.0;3000.0;0.0
1;974667603;0.0;3000.0;0.0
1;974671203;0.0;3000.0;0.0
1;974674803;0.0;3000.0;0.0
1;974678403;0.0;3000.0;0.0
1;974682003;0.0;3000.0;0.0
1;974685603;0.0;3000.0;0.0
1;974689203;0.0;3000.0;0.0
1;974692803;0.0;3000.0;0.0
1;974696403;0.0;3000.0;0.0
1;974700003;0.0;3000.0;0.0
1;974703603;0.0;3000.0;0.0
1;974707203;0.0;3000.0;0.0
1;974710803;0.0;3000.0;0.0
1;974714403;0.0;3000.0;0.0
1;974718003;0.0;3000.0;0.0
1;974721603;0.0;3000.0;0.0
1;974725203;0.0;3000.0;0.0
1;974728803;0.0;3000.0;0.0
1;974732403;0.0;3000.0;0.0
1;974736003;0.0;3000.0;0.0
1;974739603;0.0;3000.0;0.0
1;974743203;0.0;3000.0;0.0
1;974746803;0.0;3000.0;0.0
1;974750403;0.0;3000.0;0.0
1;974754003;0.0;3000.0;0.0
1;974757603;0.0;3000.0;0.0
1;974761203;0.0;3000.0;0.0
1;974764803;0.0;3000.0;0.0
1;974768403;0.0;3000.0;0.0
1;974772003;0.0;3000.0;0.0
1;974775603;0.0;3000.0;0.0
1;974779203;0.0;3000.0;0.0
1;974782803;0.0;3000.0;0.0
1;974786403;0.0;3000.0;0.0
1;974790003;0.0;3000.0;0.0
1;974793603;0.0;3000.0;0.0
1;974797203;0.0;3000.0;0.0
1;974800803;0.0;3000.0;0.0
1;974804403;0.0;3000.0;0.0
1;974808003;0.0;3000.0;0.0
1;974811603;0.0;3000.0;0.0
1;974815203;0.0;3000.0;0.0
1;974818803;0.0;3000.0;0.0
1;974822403;0.0;3000.0;0.0
1;974826003;0.0;3000.0;0.0
1;974829603;0.0;3000.0;0.0
1;974833203;0.0;3000.0;0.0
1;974836803;0.0;3000.0;0.0
1;974840403;0.0;3000.0;0.0
1;974844003;0.0;3000.0;0.0
1;974847603;0.0;3000.0;0.0
1;974851203;0.0;3000.0;0.0
1;974854803;0.0;3000.0;0.0
1;974858403;0.0;3000.0;0.0
1;974862003;0.0;3000.0;0.0
1;974865603;0.0;3000.0;0.0
1;974869203;0.0;3000.0;0.0
1;974872803;0.0;3000.0;0.0
1;974876403;0.0;3000.0;0.0
1;974880003;0.0;3000.0;0.0
1;974883603;0.0;3000.0;0.0
1;974887203;0.0;3000.0;0.0
1;974890803;0.0;3000.0;0.0
1;974894403;0.0;3000.0;0.0
1;974898003;0.0;3000.0;0.0
1;974901603;0.0;3000.0;0.0
1;974905203;0.0;3000.0;0.0
1;974908803;0.0;3000.0;0.0
1;974912403;0.0;3000.0;0.0
1;974916003;0.0;3000.0;0.0
1;974919603;0.0;3000.0;0.0
1;974923203;0.0;3000.0;0.0
1;974926803;0.0;3000.0;0.0
1;974930403;0.0;3000.0;0.0
1;974934003;0.0;3000.0;0.0
1;974937603;0.0;3000.0;0.0
1;974941203;0.0;3000.0;0.0
1;974944803;0.0;3000.0;0.0
1;974948403;0.0;3000.0;0.0
1;974952003;0.0;3000.0;0.0
1;974955603;0.0;3000.0;0.0
1;974959203;0.0;3000.0;0.0
1;974962803;0.0;3000.0;0.0
1;974966403;0.0;3000.0;0.0
1;974970003;0.0;3000.0;0.0
1;974973603;0.0;3000.0;0.0
1;974977203;0.0;3000.0;0.0
1;974980803;0.0;3000.0;0.0
1;974984403;0.0;3000.0;0.0
1;974988003;0.0;3000.0;0.0
1;974991603;0.0;3000.0;0.0
1;974995203;0.0;3000.0;0.0
1;974998803;0.0;3000.0;0.0
1;975002403;0.0;3000.0;0.0
1;975006003;0.0;3000.0;0.0
1;975009603;0.0;3000.0;0.0
1;975013203;0.0;3000.0;0.0
1;975016803;0.0;3000.0;0.0
1;975020403;0.0;3000.0;0.0
1;975024003;0.0;3000.0;0.0
1;975027603;0.0;3000.0;0.0
1;975031203;0.0;3000.0;0.0
1;975034803;0.0;3000.0;0.0
1;975038403;0.0;3000.0;0.0
1;975042003;0.0;3000.0;0.0
1;975045603;0.0;3000.0;0.0
1;975049203;0.0;3000.0;0.0
1;975052803;0.0;3000.0;0.0
1;975056403;0.0;3000.0;0.0
1;975060003;0.0;3000.0;0.0
1;975063603;0.0;3000.0;0.0
1;975067203;0.0;3000.0;0.0
1;975070803;0.0;3000.0;0.0
1;975074403;0.0;3000.0;0.0
1;975078003;0.0;3000.0;0.0
1;975081603;0.0;3000.0;0.0
1;975085203;0.0;3000.0;0.0
1;975088803;0.0;3000.0;0.0
1;975092403;0.0;3000.0;0.0
1;975096003;0.0;3000.0;0.0
1;975099603;0.0;3000.0;0.0
1;975103203;0.0;3000.0;0.0
1;975106803;0.0;3000.0;0.0
1;975110403;0.0;3000.0;0.0
1;975114003;0.0;3000.0;0.0
1;975117603;0.0;3000.0;0.0
1;975121203;0.0;3000.0;0.0
1;975124803;0.0;3000.0;0.0
1;975128403;0.0;3000.0;0.0
1;975132003;0.0;3000.0;0.0
1;975135603;0.0;3000.0;0.0
1;975139203;0.0;3000.0;0.0
1;975142803;0.0;3000.0;0.0
1;975146403;0.0;3000.0;0.0
1;975150003;0.0;3000.0;0.0
1;975153603;0.0;3000.0;0.0
1;975157203;0.0;3000.0;0.0
1;975160803;0.0;3000.0;0.0
1;975164403;0.0;3000.0;0.0
1;975168003;0.0;3000.0;0.0
1;975171603;0.0;3000.0;0.0
1;975175203;0.0;3000.0;0.0
1;975178803;0.0;3000.0;0.0
1;975182403;0.0;3000.0;0.0
1;975186003;0.0;3000.0;0.0
1;975189603;0.0;3000.0;0.0
1;975193203;0.0;3000.0;0.0
1;975196803;0.0;3000.0;0.0
1;975200403;0.0;3000.0;0.0
1;975204003;0.0;3000.0;0.0
1;975207603;0.0;3000.0;0.0
1;975211203;0.0;3000.0;0.0
1;975214803;0.0;3000.0;0.0
1;975218403;0.0;3000.0;0.0
1;975222003;0.0;3000.0;0.0
1;975225603;0.0;3000.0;0.0
1;975229203;0.0;3000.0;0.0
